1555166480017,51.4744362659167
1555166480042,51.6173330335423
1555166480068,51.5955439277941
1555166480093,51.5823825641692
1555166480119,51.6708980091096
1555166480147,51.7187808703819
1555166480172,51.8556509350085
1555166480198,51.9663465625615
1555166480223,51.9780065500123
1555166480249,51.9884782581876
1555166480278,52.0298481908158
1555166480303,52.0637378285502
1555166480329,52.0946367098056
1555166480355,52.1196110295107
1555166480380,52.0848629027833
1555166480413,52.0572234028599
1555166480439,52.1027363099313
1555166480464,52.2429769694531
1555166480490,52.334688473518
1555166480515,52.4360244897074
1555166480542,52.5398033835245
1555166480568,52.5602308843452
1555166480593,52.4244555819253
1555166480619,52.4530153212386
1555166480645,52.488406145811
1555166480672,52.590732171386
1555166480698,52.6803564502605
1555166480723,52.761165493494
1555166480749,52.8061243163979
1555166480774,52.8853594428649
1555166480801,52.9581300360512
1555166480827,52.9786577960659
1555166480852,52.9956462794066
1555166480878,52.8970402849426
1555166480903,52.8185920545667
1555166480929,52.8239764071207
1555166480952,52.828777010559
1555166480976,53.0388113103994
1555166481000,53.1912327540945
1555166481023,53.0259657029944
1555166481047,52.8673219578422
1555166481070,52.9079970172403
1555166481094,52.9184239992568
1555166481118,52.9279227466809
1555166481141,53.033526470343
1555166481165,53.1183011982212
1555166481189,53.0544579074197
1555166481212,53.0036145125722
1555166481236,53.0203202175164
1555166481262,53.0337057064456
1555166481286,52.999645570247
1555166481310,52.9726981174557
1555166481333,52.8923444271877
1555166481357,52.8286981404366
1555166481381,52.8819307361239
1555166481404,52.9252691997583
1555166481428,52.9490151890412
1555166481451,52.9757358621002
1555166481475,52.9264533196267
1555166481499,52.9158355373414
1555166481522,52.9077222620154
1555166481548,52.8730242770543
1555166481572,52.8453450469122
1555166481596,52.8074021565309
1555166481619,52.7777856363605
1555166481643,52.7015034981226
1555166481667,52.6416078796532
1555166481690,52.5212663124858
1555166481714,52.4251063444492
1555166481738,52.6160428420088
1555166481762,52.7697334760156
1555166481785,52.7858058996965
1555166481811,52.798803177584
1555166481835,52.8175702379895
1555166481859,52.8335250709198
1555166481883,52.7941099255876
1555166481907,52.7615188904711
1555166481931,52.2991589768753
1555166481955,52.1707702162983
1555166481978,52.0363771976114
1555166482002,52.0440167434519
1555166482026,52.0508211374899
1555166482050,52.0247052099725
1555166482073,52.0040046789822
1555166482099,51.8368047558032
1555166482124,51.7031055916309
1555166482148,51.7147732164673
1555166482171,51.7249663394573
1555166482195,51.4511829648474
1555166482219,51.2336394992292
1555166482243,51.2899461126898
1555166482266,51.3363447069223
1555166482290,51.3503988512747
1555166482314,51.3617274888068
1555166482338,51.5169489667246
1555166482361,51.6191317009423
1555166482385,51.536980264925
1555166482409,51.4823826521564
1555166482433,51.3894882075742
1555166482456,51.3070844907056
1555166482480,51.2413226093615
1555166482504,51.3091170510956
1555166482528,51.3636877246032
1555166482551,51.3315650495856
1555166482575,51.3068367519384
1555166482601,51.1252147440911
1555166482635,50.9799183426799
1555166482660,50.9235479288794
1555166482683,50.8796851885926
1555166482707,50.7449619700793
1555166482731,50.6377348034562
1555166482754,50.6428805757869
1555166482778,50.647439876652
1555166482801,50.5792736183145
1555166482825,50.5255823720652
1555166482849,50.4721389986691
1555166482875,50.4307023223661
1555166482903,50.1848487525948
1555166482927,49.9902002205215
1555166482950,49.8851597528557
1555166482974,49.8016789751537
1555166482998,49.8194501984865
1555166483021,49.8353609709701
1555166483045,49.9858653815192
1555166483069,50.0889910074948
1555166483092,49.9906490991072
1555166483116,49.9275896824215
1555166483140,49.8847982767944
1555166483165,49.823609741055
1555166483189,49.6148183349136
1555166483213,49.4594680306184
1555166483236,49.3361617525724
1555166483260,49.3112501334459
1555166483284,49.2913670130306
1555166483307,49.2245073955836
1555166483331,49.1722795030827
1555166483355,49.0300639390297
1555166483379,48.9183011753867
1555166483403,49.0650323594607
1555166483427,49.1826301645119
1555166483453,49.1900920881987
1555166483479,49.1964359687745
1555166483502,49.1952490644968
1555166483526,49.1948660580081
1555166483550,49.0786805225765
1555166483573,49.1150509700115
1555166483597,49.1349856224957
1555166483621,49.1459112430009
1555166483646,49.0791384588169
1555166483670,49.0819529594106
1555166483693,49.0847707466894
1555166483717,49.1302186879579
1555166483743,49.1676775325991
1555166483766,49.200313723829
1555166483790,49.2267039970881
1555166483814,49.2216110265044
1555166483837,49.2184181098785
1555166483861,49.1492363530613
1555166483885,49.0949232985038
1555166483909,49.0555062723112
1555166483933,49.0241934556183
1555166483956,49.1834002906966
1555166483980,49.3108274314131
1555166484006,49.3180703697871
1555166484030,49.32388258723
1555166484054,49.343037359765
1555166484078,49.3636660700893
1555166484102,49.4016291546929
1555166484126,49.4425776709235
1555166484150,49.3588002372158
1555166484173,49.2433889815941
1555166484198,49.1515012474424
1555166484221,49.1896451263964
1555166484245,49.2203352932151
1555166484269,49.2364189256232
1555166484295,49.2495205199055
1555166484319,49.2408844067629
1555166484343,49.234094329027
1555166484367,49.1097013926561
1555166484390,49.0102062590933
1555166484415,49.0774911213701
1555166484438,49.1316239963909
1555166484462,49.2021471523977
1555166484486,49.2587208356445
1555166484510,49.1683604689987
1555166484534,49.0968635793974
1555166484558,49.0450704060596
1555166484584,49.0247691001768
1555166484608,49.0959679026567
1555166484631,49.1496560429384
1555166484655,49.1737418719173
1555166484679,49.1653823109195
1555166484703,49.0665468890752
1555166484727,49.0254601769981
1555166484751,48.9928274266623
1555166484775,49.0833395957469
1555166484799,49.1558259331658
1555166484823,49.0504218505613
1555166484847,48.9664670628215
1555166484873,48.8525461612492
1555166484904,48.7614491961435
1555166484927,48.8782949333561
1555166484951,48.9718130426657
1555166484975,48.9824921680896
1555166484999,48.9912884792345
1555166485023,48.986896522708
1555166485047,48.9835339360294
1555166485071,49.0305926053069
1555166485096,49.0682675253214
1555166485120,49.1555091855971
1555166485146,49.2254907999008
1555166485170,49.1948165727442
1555166485193,49.1715928834928
1555166485217,49.0691973321372
1555166485241,48.9873951928257
1555166485265,49.0857404401905
1555166485289,49.17789107723
1555166485313,49.1556663569495
1555166485337,49.1032274621828
1555166485361,49.0516984071844
1555166485385,48.9828875337383
1555166485409,48.9280686824367
1555166485435,48.7968430403956
1555166485459,48.6920922858816
1555166485483,48.8929925075499
1555166485507,49.0539403130592
1555166485531,49.0620665471711
1555166485555,49.0686830788188
1555166485579,49.2382008927215
1555166485603,49.3739056571142
1555166485627,49.3577765946803
1555166485651,49.3451508332551
1555166485675,49.2264405604357
1555166485699,49.1316014281955
1555166485725,49.0977307007204
1555166485749,49.0709814138746
1555166485773,49.1301281810961
1555166485797,49.1778908532856
1555166485821,49.2424050444869
1555166485844,49.3161428146681
1555166485868,49.2208937174838
1555166485891,49.1226396310086
1555166485915,49.1242203989526
1555166485939,49.1505995155125
1555166485963,49.1717346184992
1555166485987,49.1668216116604
1555166486019,49.3207253544639
1555166486043,49.3929990085875
1555166486069,49.2582281651929
1555166486104,49.2701864284133
1555166486127,49.2950486598083
1555166486151,49.3150507292356
1555166486175,49.3625934286171
1555166486199,49.4007892863001
1555166486224,49.2731228115992
1555166486248,49.1712709191703
1555166486274,49.3258953294955
1555166486298,49.4628888575349
1555166486322,49.680349298261
1555166486348,49.7330371030717
1555166486372,49.6917621122434
1555166486396,49.6710757993301
1555166486420,49.5619800024074
1555166486444,49.3575127716507
1555166486467,49.1941046038911
1555166486491,49.0379347613648
1555166486515,48.9133105428636
1555166486539,48.9125291754246
1555166486563,48.9124028997751
1555166486587,49.0371056431742
1555166486611,49.1369569090392
1555166486637,49.118082251034
1555166486660,49.1030012622412
1555166486684,49.122220351055
1555166486708,49.1376233428602
1555166486732,49.2292252377233
1555166486756,49.3029923816844
1555166486780,49.5195992018126
1555166486804,49.6809311436768
1555166486828,49.4969935721165
1555166486852,49.3293423546805
1555166486876,49.1690939067402
1555166486900,49.1422159614944
1555166486926,49.1963439136363
1555166486950,49.2377481088344
1555166486974,49.2216394982864
1555166486998,49.1669093531709
1555166487022,49.1231379281723
1555166487045,49.084651510306
1555166487069,49.0538800318826
1555166487093,49.0854093990928
1555166487118,49.1107132004191
1555166487143,49.0977422092921
1555166487167,49.087400838843
1555166487191,49.0749102346112
1555166487218,49.0650805160015
1555166487242,49.119638487542
1555166487267,49.1637718923308
1555166487292,49.1447438166468
1555166487316,49.1295982549268
1555166487340,49.0853205378825
1555166487366,49.050182386408
1555166487395,49.1355046418534
1555166487420,49.204097686588
1555166487444,49.2441873423913
1555166487468,49.2763301970969
1555166487492,49.3358612431077
1555166487515,49.3835198070628
1555166487539,49.3106301483147
1555166487563,49.2526779052452
1555166487586,49.163615355636
1555166487610,49.1222757075357
1555166487634,49.2686407831639
1555166487659,49.3960296215203
1555166487683,49.4080286550827
1555166487707,49.5390239685651
1555166487731,49.588773145662
1555166487755,49.654846508558
1555166487779,49.7080293788411
1555166487803,49.6390044502602
1555166487827,49.5837977481807
1555166487851,49.5682275996069
1555166487875,49.556631697995
1555166487900,49.3219545660838
1555166487923,49.1343954277001
1555166487949,49.0629385736009
1555166487973,49.0058293929292
1555166487997,48.9872353295128
1555166488021,48.972564915503
1555166488045,48.9778803964643
1555166488069,48.982230680465
1555166488092,49.0138429774404
1555166488116,49.0392182052884
1555166488140,49.0826152052671
1555166488164,49.1101761091031
1555166488190,49.1928904250899
1555166488213,49.2808944286149
1555166488239,49.3209329328234
1555166488263,49.2302543222384
1555166488287,49.2324416493986
1555166488311,49.3892672304838
1555166488334,49.5147546038147
1555166488358,49.3381930064543
1555166488383,49.1971192125064
1555166488407,49.1693951990257
1555166488431,49.1474150200783
1555166488455,49.0926069888621
1555166488479,49.0489271507903
1555166488505,49.1291639683024
1555166488529,49.1934022601323
1555166488553,49.1573372527878
1555166488577,49.12849537718
1555166488601,49.1523099164656
1555166488625,49.1713703047419
1555166488649,49.1047549755665
1555166488672,49.0518400327312
1555166488696,49.1897587958137
1555166488722,49.2978237680345
1555166488745,49.2307080608668
1555166488769,49.1782044656187
1555166488796,49.096173864986
1555166488829,49.0211072307862
1555166488853,49.068887305398
1555166488878,49.1071782047902
1555166488901,49.0200180187988
1555166488925,48.9503913762201
1555166488950,48.9408680145674
1555166488974,48.9236466548619
1555166488998,48.934924375747
1555166489022,48.9511487662369
1555166489045,49.0136589943411
1555166489070,49.038625173328
1555166489095,48.9972834591857
1555166489119,48.9626386957498
1555166489144,48.9393073490079
1555166489168,48.9609076325905
1555166489192,48.9782636971282
1555166489216,49.0033321525808
1555166489240,49.0240303627723
1555166489263,49.144357276537
1555166489287,49.2410089448714
1555166489311,49.0597023793124
1555166489335,48.9148565120227
1555166489359,48.8866191309018
1555166489385,48.8642789562137
1555166489409,48.9236886190233
1555166489434,48.9712921294653
1555166489458,48.9569977424618
1555166489481,48.9457063371102
1555166489506,49.0902532194465
1555166489530,49.2059807742137
1555166489554,49.2886427139082
1555166489578,49.3812940216656
1555166489602,49.4425571995693
1555166489625,49.3816650202863
1555166489652,49.2767972400386
1555166489675,49.2021772915958
1555166489699,49.1713880628463
1555166489723,49.1317929980501
1555166489747,49.1001193297184
1555166489771,49.1409280427082
1555166489795,49.1744962682038
1555166489819,49.224595411782
1555166489842,49.2658374180231
1555166489866,49.0773721366762
1555166489890,48.9272404441058
1555166489914,48.8912631955992
1555166489940,48.862530273336
1555166489964,49.0171931243839
1555166489988,49.142033777495
1555166490012,49.1426022885365
1555166490035,49.1430931734431
1555166490059,49.165335352021
1555166490083,49.2162693565605
1555166490106,49.2081520635615
1555166490130,49.154904616924
1555166490154,49.0305087568218
1555166490177,48.9180253903742
1555166490201,48.8282231758575
1555166490226,48.8220266017345
1555166490258,48.8830240795972
1555166490282,48.9435903882386
1555166490305,48.903011648956
1555166490329,48.9378384321672
1555166490353,48.9658379204883
1555166490376,49.0361522206847
1555166490400,49.0924279168461
1555166490423,49.0268774213887
1555166490447,48.9748668720544
1555166490470,49.0176005235382
1555166490494,49.0527289635135
1555166490520,49.1932342831132
1555166490543,49.3058711157597
1555166490567,49.2928962491424
1555166490590,49.2828116580111
1555166490614,49.2120223303603
1555166490638,49.1402460302275
1555166490662,49.0211088948356
1555166490685,48.9819418700347
1555166490709,49.0223766460165
1555166490733,48.9949549264724
1555166490756,48.9733847080033
1555166490782,49.0320505958416
1555166490806,49.0789923473149
1555166490830,49.1699210046547
1555166490853,49.2428705571946
1555166490878,49.3079590427271
1555166490902,49.3605980271786
1555166490926,49.4851880540526
1555166490949,49.5851087062396
1555166490973,49.4919440820346
1555166490997,49.4174695539482
1555166491021,49.5301167633712
1555166491044,49.6206181520693
1555166491069,49.5912005964255
1555166491092,49.5943353139098
1555166491116,49.618555434677
1555166491140,49.5717275812887
1555166491163,49.603453035237
1555166491187,49.5108703995151
1555166491211,49.4375767531925
1555166491235,49.4437709988367
1555166491259,49.448803548382
1555166491282,49.4036897354282
1555166491308,49.3680885204462
1555166491332,49.2603322212008
1555166491356,49.174211515645
1555166491380,49.1298176166939
1555166491403,49.0946032328303
1555166491427,49.1006441535245
1555166491451,49.1061764015478
1555166491475,49.1024752273805
1555166491499,49.0998232391877
1555166491523,49.2788875823758
1555166491547,49.4329243054164
1555166491571,49.4756197667452
1555166491596,49.435293663789
1555166491653,49.4581317801446
1555166491677,49.266244162166
1555166491701,49.1132990789163
1555166491724,49.1304780308423
1555166491748,49.1241839862615
1555166491773,49.0697710209827
1555166491796,49.053551354161
1555166491820,49.1216181497059
1555166491844,49.1022685561491
1555166491868,49.0869230367123
1555166491894,49.1488115453246
1555166491918,49.1990382116036
1555166491942,49.0972500036641
1555166491965,49.0161475712365
1555166491989,48.9893129817091
1555166492013,48.9680131571999
1555166492037,49.1160739383839
1555166492119,49.2678494040168
1555166492197,49.2348484436664
1555166492221,49.2084531258223
1555166492245,49.1616172923444
1555166492269,49.1242987768923
1555166492294,49.1156013694407
1555166492318,49.1089822158082
1555166492342,49.0232644202335
1555166492366,48.9547785583814
1555166492389,48.9934672191849
1555166492413,49.0246384470725
1555166492437,49.0786087098876
1555166492463,49.12192288448
1555166492487,49.233931480238
1555166492512,49.3239625684545
1555166492535,49.4221208132921
1555166492559,49.5006909789058
1555166492583,49.5040062025164
1555166492607,49.5035493056408
1555166492630,49.3819396693445
1555166492654,49.3638909667911
1555166492678,49.4257835537636
1555166492702,49.3855264545933
1555166492725,49.3534427159028
1555166492752,49.4635228032623
1555166492775,49.5518254839479
1555166492799,49.5074678096752
1555166492823,49.4719840895556
1555166492847,49.4616738120976
1555166492870,49.4534619348492
1555166492894,49.2801354803272
1555166492918,49.1419776050631
1555166492942,49.06239916263
1555166492965,48.9988751731897
1555166492990,49.1594053606436
1555166493014,49.2881622688566
1555166493040,49.3784661701964
1555166493092,49.3586178098626
1555166493117,49.3430018227437
1555166493140,49.4036244543749
1555166493165,49.4522155850165
1555166493189,49.6308802246571
1555166493214,49.7739880607339
1555166493238,49.6941344293222
1555166493261,49.6376061810085
1555166493285,49.601404170262
1555166493309,49.6464257947761
1555166493335,49.570069028194
1555166493359,49.5797414936158
1555166493383,49.5879812329985
1555166493407,49.5912980309958
1555166493431,49.5944494149519
1555166493455,49.5736467476222
1555166493479,49.5570440979713
1555166493503,49.6063488679616
1555166493526,49.6460294084287
1555166493550,49.6633235010622
1555166493575,49.6776281101271
1555166493598,49.6498986786556
1555166493625,49.6279234684578
1555166493649,49.5240931749654
1555166493672,49.4414502754943
1555166493696,49.4474261007355
1555166493720,49.453137344871
1555166493744,49.4131149592615
1555166493768,49.3957168282428
1555166493792,49.4390102901394
1555166493816,49.4591097176327
1555166493841,49.3496315798013
1555166493865,49.2687612510858
1555166493888,49.3179518575335
1555166493915,49.4760198921692
1555166493939,49.5580703776493
1555166493963,49.5522245502608
1555166493987,49.5475556203819
1555166494011,49.5488322709172
1555166494034,49.5507956943767
1555166494058,49.5852335306526
1555166494082,49.6129174314319
1555166494106,49.4948711416649
1555166494130,49.4007141771645
1555166494155,49.4217631321117
1555166494181,49.4387237563965
1555166494208,49.5395332188941
1555166494232,49.6202705807132
1555166494256,49.6957376835722
1555166494279,49.7561285548743
1555166494304,49.6433669532471
1555166494328,49.5532482004877
1555166494352,49.3253709372891
1555166494376,49.1436732914452
1555166494400,49.1226765655957
1555166494424,49.1001467172486
1555166494448,49.2130194739995
1555166494474,49.3385002180345
1555166494502,49.3764675293721
1555166494527,49.4072147186799
1555166494551,49.3822252395269
1555166494575,49.3703786548147
1555166494599,49.2471517442294
1555166494644,49.1288547551644
1555166494667,49.1624478386191
1555166494691,49.1894339527552
1555166494715,49.2955248388797
1555166494740,49.3808634339378
1555166494765,49.4012820473116
1555166494791,49.4178705685099
1555166494816,49.3122628645004
1555166494841,49.2278162380019
1555166494865,49.1605772290955
1555166494890,49.1070330235602
1555166494915,49.2147547067358
1555166494940,49.3009389174452
1555166494964,49.4128587465635
1555166494994,49.5025825595798
1555166495019,49.4448347991705
1555166495043,49.3986937724527
1555166495067,49.476002737391
1555166495093,49.5381077412906
1555166495118,49.4407861164054
1555166495142,49.3631843336373
1555166495166,49.1951033384616
1555166495190,49.060931548005
1555166495214,49.1004998982654
1555166495239,49.1327773440734
1555166495263,49.0781927643227
1555166495286,49.0347579825524
1555166495310,49.1758161793922
1555166495334,49.288889200679
1555166495358,49.396301178091
1555166495384,49.4813965806558
1555166495408,49.4917078688555
1555166495431,49.5109246436613
1555166495455,49.4844270363186
1555166495479,49.5076007791122
1555166495503,49.5262257523293
1555166495527,49.5326474426565
1555166495551,49.5380477418754
1555166495574,49.3679421527832
1555166495598,49.2319593346477
1555166495622,49.1482560175128
1555166495646,49.0816042968482
1555166495672,49.2163813707046
1555166495696,49.3243565967233
1555166495720,49.2179264158397
1555166495744,49.1332484893227
1555166495768,48.9787491588412
1555166495791,48.855697451612
1555166495815,48.9631013191508
1555166495839,49.0495022124694
1555166495863,49.0950132445497
1555166495887,49.1504079603232
1555166495911,49.0886914001982
1555166495935,49.0317242980893
1555166495961,48.9809605530731
1555166495988,48.8343645546372
1555166496012,48.8670752517614
1555166496035,48.9340749491779
1555166496059,48.8938433035133
1555166496083,48.9356754528069
1555166496115,48.9097590950256
1555166496140,48.8724258017328
1555166496163,48.8996415120597
1555166496189,48.9701954156765
1555166496213,49.0167658261842
1555166496237,49.1394173322123
1555166496261,49.2191636623997
1555166496285,49.3330290232284
1555166496309,49.4243089035522
1555166496334,49.4358214495939
1555166496358,49.4452303180084
1555166496383,49.4703598668476
1555166496407,49.4906798801469
1555166496431,49.4504985864026
1555166496457,49.4183655330616
1555166496482,49.4474388414966
1555166496506,49.4712400676899
1555166496530,49.6191440058489
1555166496554,49.7377032498971
1555166496579,49.6930452345905
1555166496603,49.6573545316877
1555166496627,49.6490581215256
1555166496652,49.6424371567942
1555166496676,49.6730858861748
1555166496700,49.698135659711
1555166496724,49.6834169651553
1555166496751,49.6719362783658
1555166496775,49.5666474746947
1555166496799,49.4828813753055
1555166496823,49.4894933968691
1555166496848,49.5012519582614
1555166496872,49.4752709230251
1555166496896,49.4219877545865
1555166496920,49.410672489067
1555166496944,49.4386176530815
1555166496969,49.4042422388543
1555166496993,49.286896855508
1555166497017,49.2655752240589
1555166497043,49.3437164657277
1555166497068,49.4681127969552
1555166497092,49.6048192971848
1555166497117,49.7142492706611
1555166497141,49.6985632423379
1555166497165,49.6860245234708
1555166497192,49.6534964678369
1555166497216,49.6279335778002
1555166497241,49.6680931374814
1555166497265,49.7002237006801
1555166497289,49.7151941438144
1555166497313,49.7274352309989
1555166497337,49.7725476065251
1555166497361,49.8093714918191
1555166497385,49.7833947003961
1555166497408,49.7627317058019
1555166497432,49.6286632144932
1555166497455,49.5216561985121
1555166497480,49.4891147538885
1555166497505,49.4713987526535
1555166497548,49.6044194693809
1555166497572,49.7109504545776
1555166497595,49.83223242519
1555166497619,49.9293918192879
1555166497643,50.0953719291747
1555166497667,50.2284778112587
1555166497694,50.1628066235729
1555166497718,50.1104124558202
1555166497741,50.0433654761666
1555166497765,49.989803504196
1555166497789,49.9815728953485
1555166497814,49.9750605508168
1555166497838,49.9032425083306
1555166497862,49.846008013502
1555166497886,49.9757202087907
1555166497910,50.079696994599
1555166497934,50.1468342727615
1555166497958,50.2066525745761
1555166497981,50.2336526570453
1555166498005,50.2460937472692
1555166498029,50.2042243288873
1555166498052,50.1790285152664
1555166498076,50.1589078391785
1555166498101,50.0535874955413
1555166498125,49.9704948199997
1555166498149,50.0382949934546
1555166498173,50.0926328404894
1555166498196,50.0446031427356
1555166498220,50.006559589908
1555166498244,49.9005536090984
1555166498267,49.8160572254648
1555166498291,49.8068733724392
1555166498315,49.799688121122
1555166498339,49.7903138871003
1555166498362,49.7830182694577
1555166498388,49.7641805314334
1555166498411,49.7443930300733
1555166498435,49.7684198413351
1555166498459,49.7877424079615
1555166498483,49.864934581557
1555166498507,49.970525617839
1555166498531,50.0554940798464
1555166498554,50.1802940036712
1555166498578,50.2808892660751
1555166498602,50.2614372591161
1555166498625,50.245908719047
1555166498649,50.183594766682
1555166498675,50.1342106644343
1555166498725,50.1892681088299
1555166498749,50.2202280457437
1555166498772,50.2452037375408
1555166498796,50.1651050042412
1555166498820,50.1013402738007
1555166498844,50.1389256503852
1555166498867,50.1690421534893
1555166498892,50.2358415264151
1555166498915,50.2917356234534
1555166498939,50.3044814210933
1555166498963,50.3158509273053
1555166498989,49.8132255713407
1555166499013,49.809325818898
1555166499036,49.7197610658263
1555166499060,49.7567729338861
1555166499084,49.7868340296651
1555166499107,49.8159301005696
1555166499131,49.8392759126826
1555166499155,49.8033077230408
1555166499180,49.7751608709051
1555166499204,49.7955147684827
1555166499228,49.8118817346931
1555166499251,49.8265716082906
1555166499277,49.8384813850933
1555166499301,49.915967099633
1555166499324,49.9781615709405
1555166499348,49.9925984498746
1555166499372,50.0054535878807
1555166499395,49.7996714833375
1555166499419,49.6460460775448
1555166499442,50.2830204307246
1555166499467,50.3363871376439
1555166499490,50.2557956189368
1555166499514,50.2261427951135
1555166499538,50.2024737069876
1555166499564,50.2474514906028
1555166499587,50.2845796748973
1555166499611,50.2774753328684
1555166499635,50.2719649841309
1555166499659,50.1355403881607
1555166499682,50.0265242821913
1555166499706,50.1411631664229
1555166499730,50.2340803673928
1555166499754,50.2063426874285
1555166499778,50.1847081009322
1555166499801,50.214616274131
1555166499827,50.214145526048
1555166499850,50.2764084498497
1555166499874,50.3366731677376
1555166499897,50.2948588782865
1555166499921,50.2355384184885
1555166499944,50.1881857858148
1555166499968,50.1585840096752
1555166499993,50.1349559881139
1555166500017,50.1109709673004
1555166500041,50.0917923728169
1555166500065,50.0707414308269
1555166500089,50.0540423842439
1555166500115,50.017773515926
1555166500164,50.0516390136517
1555166500188,50.0788355173199
1555166500216,49.8246457551459
1555166500240,49.6213580380728
1555166500264,49.6613063813401
1555166500287,49.6933605097593
1555166500311,49.6931650014606
1555166500335,49.6935070592581
1555166500358,49.8550124449091
1555166500382,49.9845404863869
1555166500408,49.9026164705789
1555166500433,49.8625899146528
1555166500457,49.9024069174803
1555166500481,49.9075581382447
1555166500505,49.917295325059
1555166500528,49.9672486808323
1555166500552,49.9655120139052
1555166500576,49.8795044724084
1555166500600,49.8108990582418
1555166500624,49.8065277079666
1555166500647,49.8032087905767
1555166500671,49.8488998473924
1555166500694,49.8855676461069
1555166500720,49.8451750601434
1555166500744,49.813029040946
1555166500768,49.746588691562
1555166500791,49.6934644325719
1555166500815,49.7930149404381
1555166500839,49.8726748466163
1555166500863,49.8678689246957
1555166500887,49.8650414791374
1555166500911,49.7579466412866
1555166500935,49.665271275591
1555166500959,49.6050377247389
1555166500984,49.590775954233
1555166501008,49.6300232424546
1555166501031,49.6604812731018
1555166501055,49.6667127792573
1555166501079,49.6118293081547
1555166501103,49.5682298403829
1555166501127,49.4804550764773
1555166501150,49.4107308167066
1555166501174,49.4687424121556
1555166501197,49.5152022802938
1555166501221,49.5049525419982
1555166501245,49.4967573053705
1555166501271,49.5824334381893
1555166501294,49.6513477711559
1555166501318,49.6736627733963
1555166501342,49.6915394598794
1555166501366,49.6635750098351
1555166501389,49.6400929469753
1555166501413,49.5682053493358
1555166501437,49.5095115871714
1555166501460,49.4919608911433
1555166501484,49.6558914127326
1555166501508,49.4339509962341
1555166501531,49.3123570955252
1555166501557,49.2150965955788
1555166501583,49.5274897924544
1555166501607,49.7787738120285
1555166501630,49.9080470463261
1555166501655,50.0116406608999
1555166501696,49.9778712489262
1555166501721,49.9227401447943
1555166501744,49.8791876755697
1555166501768,49.8520225322079
1555166501792,49.8737633671857
1555166501816,49.8019626472474
1555166501840,49.7835426107495
1555166501865,49.846153583356
1555166501889,49.9299512129542
1555166501913,50.0653323408864
1555166501936,50.1480453996612
1555166501960,50.2144845663904
1555166501983,50.0720424952268
1555166502007,49.9588543153053
1555166502031,49.9299707027401
1555166502054,49.906874827995
1555166502078,49.987062907075
1555166502102,50.0513030120083
1555166502127,49.9878187742537
1555166502151,49.937053285671
1555166502174,49.9413328991266
1555166502198,49.9448335099092
1555166502221,50.0167680970667
1555166502245,50.0626844356611
1555166502269,50.1331801906157
1555166502292,50.2317747592394
1555166502316,50.3107145979174
1555166502339,50.1624805275016
1555166502365,50.0442754617143
1555166502389,50.0944401518235
1555166502412,50.1346327305336
1555166502436,50.0530555846889
1555166502459,49.9879743220052
1555166502482,49.9285546501804
1555166502506,49.8813921495983
1555166502530,49.9753036426148
1555166502554,50.0511829493908
1555166502579,49.8631040242402
1555166502603,49.7131340299425
1555166502627,49.6177743758141
1555166502653,49.5092940484286
1555166502677,49.5673221579003
1555166502701,49.6257025817779
1555166502724,49.7267832252353
1555166502751,49.7988362125724
1555166502775,49.6930966436651
1555166502800,49.6639289792602
1555166502823,49.69351399953
1555166502847,49.7078305161465
1555166502871,49.7193119251086
1555166502894,49.7881419599576
1555166502918,49.8433502527201
1555166502944,49.8952146727485
1555166502970,49.9370327961473
1555166502994,49.6927597046971
1555166503018,49.4975019547736
1555166503042,49.6099393501252
1555166503065,49.7006766829066
1555166503089,49.7233904177329
1555166503113,49.7419034065994
1555166503138,49.7654761350069
1555166503162,49.7845620197753
1555166503185,49.7269323750684
1555166503212,49.6810050033682
1555166503236,49.5781793424015
1555166503260,49.4959712169746
1555166503284,49.5620318991772
1555166503308,49.581470943345
1555166503332,49.5738899220563
1555166503355,49.5844094744528
1555166503379,49.6220377880404
1555166503403,49.7282792381259
1555166503427,49.813273746448
1555166503451,49.842364437554
1555166503474,49.8657379085741
1555166503501,49.7608130807783
1555166503524,49.6769248520905
1555166503548,49.6655092822834
1555166503571,49.6568905477012
1555166503595,49.6558885042738
1555166503619,49.6552446855015
1555166503643,49.8349255042488
1555166503667,49.978724591415
1555166503691,49.9711300322345
1555166503715,49.9650558835595
1555166503739,50.1363432138833
1555166503763,50.2737799982113
1555166503788,50.2637117874112
1555166503812,50.2463170245863
1555166503836,50.2147780969413
1555166503860,50.2039139637573
1555166503884,50.1283919663423
1555166503908,50.0647456960025
1555166503931,50.0138805369445
1555166503955,50.0048839115265
1555166503979,49.9977813570881
1555166504002,50.1087023064314
1555166504026,50.1975629045957
1555166504050,50.0157172260023
1555166504076,49.8702827069787
1555166504099,49.8328625366476
1555166504123,49.8030584073235
1555166504147,49.8602319973219
1555166504170,49.9060225226426
1555166504194,49.9172951127662
1555166504218,49.9264620132447
1555166504241,49.9462933588838
1555166504266,49.9223827491295
1555166504289,49.9648481826223
1555166504313,50.0487376049654
1555166504339,49.6398778021628
1555166504364,49.5922572484327
1555166504388,49.9875881378939
1555166504412,50.0151940662368
1555166504435,50.0376285474224
1555166504459,50.1694038281083
1555166504483,50.2752518453301
1555166504506,50.3712024486713
1555166504530,50.448812092029
1555166504554,50.4212976415246
1555166504578,50.4000596248816
1555166504601,50.3218593336661
1555166504628,50.259361583722
1555166504652,50.166158589875
